0.008870370370370371,-0.4442161072397275
0.008320987654320988,-0.4310621409698503
0.00832716049382716,-0.4179081746999731
0.008234567901234568,-0.4047542084300959
0.008111111111111111,-0.3916002421602187
0.007981481481481482,-0.3784462758903415
0.008166666666666666,-0.3652923096204643
0.007858024691358025,-0.3521383433505871
0.007679012345679012,-0.3389843770807099
0.007438271604938272,-0.3258304108108328
0.007506172839506173,-0.3126764445409556
0.007024691358024691,-0.2995224782710784
0.006820987654320988,-0.2863685120012012
0.006351851851851852,-0.273214545731324
0.00595679012345679,-0.2600605794614468
0.006024691358024691,-0.2469066131915696
0.005518518518518518,-0.2337526469216923
0.005895061728395061,-0.2205986806518151
0.00567283950617284,-0.2074447143819379
0.005524691358024692,-0.1942907481120607
0.00471604938271605,-0.1811367818421835
0.004814814814814815,-0.1679828155723062
0.00482716049382716,-0.154828849302429
0.00412962962962963,-0.1416748830325518
0.004037037037037037,-0.1285209167626746
0.003716049382716049,-0.1153669504927974
0.003617283950617284,-0.1022129842229201
0.003845679012345679,-0.08905901795304291
0.003037037037037037,-0.07590505168316569
0.002858024691358025,-0.06275108541328847
0.002876543209876543,-0.04959711914341125
0.002679012345679013,-0.03644315287353403
0.002487654320987654,-0.02328918660365681
0.002271604938271605,-0.01013522033377959
0.002197530864197531,0.003018745936097633
0.002228395061728395,0.01617271220597485
0.002012345679012346,0.02932667847585208
0.001771604938271605,0.0424806447457293
0.001611111111111111,0.05563461101560652
0.00158641975308642,0.06878857728548374
0.001382716049382716,0.08194254355536096
0.001432098765432099,0.09509650982523818
0.001314814814814815,0.1082504760951154
0.00112962962962963,0.1214044423649926
0.001049382716049383,0.1345584086348698
0.001006172839506173,0.1477123749047471
0.0008703703703703704,0.1608663411746243
0.0007962962962962963,0.1740203074445015
0.0007901234567901234,0.1871742737143787
0.0007654320987654321, 0.200328239984256
0.000691358024691358,0.2134822062541332
0.0006604938271604938,0.2266361725240104
0.0007592592592592592,0.2397901387938876
0.0005925925925925926,0.2529441050637649
0.0006049382716049383,0.2660980713336421
0.0005617283950617284,0.2792520376035192
0.0005679012345679012,0.2924060038733964
0.0005308641975308642,0.3055599701432736
0.0005432098765432099,0.3187139364131508
0.0005123456790123457, 0.331867902683028
0.0004382716049382716,0.3450218689529052
0.0005493827160493827,0.3581758352227824
0.0005308641975308642,0.3713298014926596
0.0006419753086419753,0.3844837677625368
0.000537037037037037, 0.397637734032414
0.0006111111111111111,0.4107917003022912
0.0005987654320987654,0.4239456665721684
0.0006975308641975308,0.4370996328420456
0.0005432098765432099,0.4502535991119228
0.0007901234567901234,   0.4634075653818
0.0006234567901234568,0.4765615316516771
0.0007098765432098765,0.4897154979215543
0.0006604938271604938,0.5028694641914315
0.0008703703703703704,0.5160234304613087
0.0008024691358024691,0.5291773967311859
0.0008703703703703704,0.5423313630010631
0.0009012345679012346,0.5554853292709403
0.0009135802469135803,0.5686392955408175
0.0009876543209876543,0.5817932618106947
0.001049382716049383,0.5949472280805719
0.001049382716049383,0.6081011943504491
0.001104938271604938,0.6212551606203263
0.001123456790123457,0.6344091268902035
0.001320987654320988,0.6475630931600807
0.001222222222222222,0.6607170594299578
0.001123456790123457, 0.673871025699835
0.001487654320987654,0.6870249919697122
0.001635802469135803,0.7001789582395894
0.001654320987654321,0.7133329245094666
0.001679012345679013,0.7264868907793438
0.001641975308641975, 0.739640857049221
0.001617283950617284,0.7527948233190982
0.00191358024691358,0.7659487895889754
0.001858024691358025,0.7791027558588526
0.002092592592592593,0.7922567221287298
0.001901234567901235, 0.805410688398607
0.00204320987654321,0.8185646546684842
0.002135802469135802,0.8317186209383614
0.00212962962962963,0.8448725872082386
0.002438271604938272,0.8580265534781157
0.002308641975308642,0.8711805197479929
0.002407407407407408,0.8843344860178701
0.002783950617283951,0.8974884522877473
0.00254320987654321,0.9106424185576245
0.00254320987654321,0.9237963848275017
0.002895061728395062,0.9369503510973789
0.002728395061728395,0.9501043173672561
0.003117283950617284,0.9632582836371333
0.003061728395061728,0.9764122499070105
0.003092592592592593,0.9895662161768877
0.003419753086419753, 1.002720182446765
0.003271604938271605, 1.015874148716642
0.003345679012345679, 1.029028114986519
0.003407407407407408, 1.042182081256396
0.00367283950617284, 1.055336047526274
0.003876543209876543, 1.068490013796151
0.003592592592592593, 1.081643980066028
0.00354320987654321, 1.094797946335905
0.003746913580246914, 1.107951912605782
0.003901234567901235,  1.12110587887566
0.004216049382716049, 1.134259845145537
0.003919753086419753, 1.147413811415414
0.004388888888888889, 1.160567777685291
0.004358024691358025, 1.173721743955168
0.004222222222222222, 1.186875710225046
0.004203703703703703, 1.200029676494923
0.004660493827160494,   1.2131836427648
0.004333333333333333, 1.226337609034677
0.004765432098765433, 1.239491575304554
0.00482716049382716, 1.252645541574432
0.004777777777777778, 1.265799507844309
0.004537037037037037, 1.278953474114186
0.004722222222222222, 1.292107440384063
0.004833333333333334,  1.30526140665394
0.004753086419753087, 1.318415372923818
0.004919753086419753, 1.331569339193695
0.004851851851851852, 1.344723305463572
0.004932098765432099, 1.357877271733449
0.004962962962962963, 1.371031238003326
0.005172839506172839, 1.384185204273204
0.005253086419753086, 1.397339170543081
0.004993827160493828, 1.410493136812958
0.005197530864197531, 1.423647103082835
0.005148148148148148, 1.436801069352712
0.005018518518518519, 1.449955035622589
0.005364197530864198, 1.463109001892467
0.005061728395061729, 1.476262968162344
0.005191358024691358, 1.489416934432221
0.005030864197530864, 1.502570900702098
0.005401234567901234, 1.515724866971975
0.005333333333333333, 1.528878833241853
0.00541358024691358,  1.54203279951173
0.005512345679012346, 1.555186765781607
0.005339506172839507, 1.568340732051484
0.00504320987654321, 1.581494698321361
0.005111111111111111, 1.594648664591239
0.005135802469135802, 1.607802630861116
0.005228395061728395, 1.620956597130993
0.004771604938271605,  1.63411056340087
0.005308641975308642, 1.647264529670747
0.005191358024691358, 1.660418495940625
0.004820987654320988, 1.673572462210502
0.004901234567901235, 1.686726428480379
0.004907407407407407, 1.699880394750256
0.004685185185185186, 1.713034361020133
0.004388888888888889, 1.726188327290011
0.004475308641975309, 1.739342293559888
0.004240740740740741, 1.752496259829765
0.004512345679012346, 1.765650226099642
0.004395061728395062, 1.778804192369519
0.004574074074074074, 1.791958158639396
0.00437037037037037, 1.805112124909274
0.004333333333333333, 1.818266091179151
0.004061728395061729, 1.831420057449028
0.004166666666666667, 1.844574023718905
             0.004, 1.857727989988782
0.004160493827160494,  1.87088195625866
0.004197530864197531, 1.884035922528537
0.004030864197530864, 1.897189888798414
0.003981481481481482, 1.910343855068291
0.003777777777777778, 1.923497821338168
0.003549382716049383, 1.936651787608046
0.003549382716049383, 1.949805753877923
0.003382716049382716,   1.9629597201478
0.003469135802469136, 1.976113686417677
0.003327160493827161, 1.989267652687554
             0.003, 2.002421618957432
0.003148148148148148, 2.015575585227309
0.003290123456790123, 2.028729551497186
0.002919753086419753, 2.041883517767064
0.002598765432098766, 2.055037484036941
0.002932098765432099, 2.068191450306819
0.002512345679012346, 2.081345416576696
0.002611111111111111, 2.094499382846573
0.002475308641975309, 2.107653349116451
0.00254320987654321, 2.120807315386328
0.002154320987654321, 2.133961281656206
0.002166666666666667, 2.147115247926083
0.002111111111111111, 2.160269214195961
0.002271604938271605, 2.173423180465838
0.002191358024691358, 2.186577146735715
0.001808641975308642, 2.199731113005593
0.001876543209876543,  2.21288507927547
0.001753086419753087, 2.226039045545348
0.00187037037037037, 2.239193011815225
0.001592592592592593, 2.252346978085102
0.001611111111111111,  2.26550094435498
0.001401234567901235, 2.278654910624857
0.00158641975308642, 2.291808876894735
0.001438271604938272, 2.304962843164612
0.001475308641975309,  2.31811680943449
0.001382716049382716, 2.331270775704367
0.001283950617283951, 2.344424741974244
0.001253086419753087, 2.357578708244122
0.001055555555555556, 2.370732674513999
0.001055555555555556, 2.383886640783877
             0.001, 2.397040607053754
0.001067901234567901, 2.410194573323631
0.001006172839506173, 2.423348539593509
0.0008456790123456791, 2.436502505863386
0.0007592592592592592, 2.449656472133264
0.0009691358024691358, 2.462810438403141
0.0008086419753086419, 2.475964404673019
0.0007716049382716049, 2.489118370942896
0.0005987654320987654, 2.502272337212773
0.0006296296296296296, 2.515426303482651
0.000728395061728395, 2.528580269752528
0.0005185185185185185, 2.541734236022406
0.0005740740740740741, 2.554888202292283
0.0005864197530864198,  2.56804216856216
0.0003641975308641975, 2.581196134832038
0.0004506172839506173, 2.594350101101915
0.0004567901234567901, 2.607504067371793
0.0004135802469135802,  2.62065803364167
0.0003209876543209877, 2.633811999911548
0.0003024691358024691, 2.646965966181425
0.0002901234567901235, 2.660119932451302
0.000345679012345679,  2.67327389872118
0.0003271604938271605, 2.686427864991057
0.0002839506172839506, 2.699581831260935
0.0003024691358024691, 2.712735797530812
0.000154320987654321, 2.725889763800689
0.0002345679012345679, 2.739043730070567
0.0001790123456790123, 2.752197696340444
0.0002407407407407408, 2.765351662610322
0.0002160493827160494, 2.778505628880199
0.0001790123456790123, 2.791659595150076
0.000191358024691358, 2.804813561419954
0.0002037037037037037, 2.817967527689831
0.0001419753086419753, 2.831121493959709
0.0001111111111111111, 2.844275460229586
0.0001296296296296296, 2.857429426499464
0.0001296296296296296, 2.870583392769341
0.0001296296296296296, 2.883737359039218
0.000154320987654321, 2.896891325309096
9.259259259259259e-005, 2.910045291578973
6.790123456790124e-005, 2.923199257848851
8.641975308641975e-005, 2.936353224118728
8.641975308641975e-005, 2.949507190388605
8.024691358024691e-005, 2.962661156658483
5.555555555555556e-005,  2.97581512292836
5.555555555555556e-005, 2.988969089198238
6.17283950617284e-005, 3.002123055468115
6.17283950617284e-005, 3.015277021737993
2.469135802469136e-005,  3.02843098800787
4.320987654320988e-005, 3.041584954277747
2.469135802469136e-005, 3.054738920547625
4.938271604938271e-005, 3.067892886817502
3.703703703703704e-005,  3.08104685308738
2.469135802469136e-005, 3.094200819357257
5.555555555555556e-005, 3.107354785627134
5.555555555555556e-005, 3.120508751897012
1.234567901234568e-005, 3.133662718166889
3.08641975308642e-005, 3.146816684436767
1.851851851851852e-005, 3.159970650706644
1.851851851851852e-005, 3.173124616976522
                 0, 3.186278583246399
2.469135802469136e-005, 3.199432549516276
2.469135802469136e-005, 3.212586515786154
6.172839506172839e-006, 3.225740482056031
3.08641975308642e-005, 3.238894448325909
2.469135802469136e-005, 3.252048414595786
2.469135802469136e-005, 3.265202380865663
1.234567901234568e-005, 3.278356347135541
2.469135802469136e-005, 3.291510313405418
3.08641975308642e-005, 3.304664279675296
6.172839506172839e-006, 3.317818245945173
1.234567901234568e-005, 3.330972212215051
6.172839506172839e-006, 3.344126178484928
1.234567901234568e-005, 3.357280144754805
6.172839506172839e-006, 3.370434111024683
6.172839506172839e-006,  3.38358807729456
1.234567901234568e-005, 3.396742043564438
                 0, 3.409896009834315
                 0, 3.423049976104192
6.172839506172839e-006,  3.43620394237407
                 0, 3.449357908643947
1.234567901234568e-005, 3.462511874913825
                 0, 3.475665841183702
6.172839506172839e-006, 3.488819807453579
